date,open,high,low,close,volume,dividends,stock splits,ma5,ma20,ma50,ma200,price_vs_ma20,price_vs_ma50,price_vs_ma200,rsi,macd,macd_signal,macd_hist,atr,volume_ma20,volume_ratio,daily_ret,rvol7d,rvol30d
2025-09-19 00:00:00-04:00,240.5494606794321,245.60516498271895,239.53234916144805,244.8074188232422,163741300,0.0,0.0,238.76849975585938,233.709814453125,223.19684173583985,220.5937178039551,0.047484545722161015,0.0968229519707053,0.10976604982380403,67.93110535795958,4.400987879834531,4.177800412140087,0.2231874676944443,4.808320769221395,55755915.0,2.9367520916839047,0.03203299068174581,18.5497739888757,25.13635685537225
2025-09-22 00:00:00-04:00,247.5995237986898,255.9160073848096,247.42002368458668,255.35755920410156,105517400,0.0,0.0,242.6335662841797,235.12181930541993,224.09748077392578,220.6801608276367,0.08606491715001442,0.13949321662259828,0.15713872169755122,75.00384482316402,5.60783930809518,4.463808191331106,1.144031116764074,5.258339897246111,58907895.0,1.7912267956612606,0.04309567263758818,26.67593275000877,25.23535812597928
2025-09-23 00:00:00-04:00,255.15814081026073,256.6140134777918,252.86462630601793,253.71221923828125,60275200,0.0,0.0,245.88038024902343,236.48147201538086,225.01581268310548,220.7431742095947,0.07286299039012957,0.1275306220171714,0.14935476554025887,72.3248415009516,6.358218984722896,4.842690350009464,1.5155286347134318,5.150557559712379,60372500.0,0.9983883390616589,-0.006443278871197333,29.643364056514898,25.161792925178755
2025-09-24 00:00:00-04:00,254.49999981420794,255.01853710208397,250.33178410429736,251.59820556640625,42303700,0.0,0.0,248.5368621826172,237.62822799682618,225.8821029663086,220.79382904052736,0.05878921745680254,0.11384745520955832,0.13951647407783602,68.91869294042814,6.705025686492775,5.215157417306126,1.4898682691866485,5.117428662431967,59758930.0,0.7079059146474008,-0.008332328960039437,32.114199730833036,25.314771839992332
2025-09-25 00:00:00-04:00,252.49566170312627,256.4444966190252,250.99989343760635,256.14532470703125,55202100,0.0,0.0,252.3241455078125,238.943505859375,226.81841827392577,220.86707038879393,0.07199115450235342,0.12929684747950115,0.15972618397181954,71.97587550553654,7.263062940561838,5.624738521957269,1.6383244186045687,5.14079827093103,60956060.0,0.905604791385795,0.018072939472633998,32.41105768157526,25.41128180075365
2025-09-26 00:00:00-04:00,253.38315498635407,256.87328100426123,253.06405044687503,254.73931884765625,46076300,0.0,0.0,254.3105255126953,240.08527526855468,227.7294024658203,220.93427536010742,0.06103682769678333,0.11860531002750005,0.15300950218090412,69.69318061953419,7.505341655787618,6.00085914872334,1.504482507064278,5.045686291392114,61356140.0,0.7509647771192908,-0.0054890943685314,33.71458454837575,25.488305764664453
2025-09-29 00:00:00-04:00,253.84185736381545,254.28061851263055,252.29622703166862,253.71221923828125,40127700,0.0,0.0,253.98145751953126,241.196630859375,228.5967367553711,220.9769189453125,0.05188956551471573,0.10986807090683477,0.148139002250593,67.9966620403562,7.527696331005387,6.30622658517975,1.2214697458256376,4.859786686006079,61391605.0,0.6536349717522453,-0.004031963397017835,33.60650571253337,25.45949915495534
2025-09-30 00:00:00-04:00,254.1410137555297,255.1980209495745,252.39595068950493,253.9116668701172,37704300,0.0,0.0,254.02134704589844,242.43861694335936,229.44216278076172,221.0154921722412,0.04732352490460816,0.10664780959520831,0.14884103541592197,68.15875322749365,7.475335316909309,6.540048331525662,0.9352869853836472,4.7128069412963285,61073040.0,0.6173640611307378,0.0007861175643599783,29.974575331321184,25.401648612213375
2025-10-01 00:00:00-04:00,254.32049261064776,258.0599285933123,254.21080232618834,254.72933959960938,48713900,0.0,0.0,254.64757385253907,243.28522109985352,230.26569366455078,221.06451301574708,0.04703992477643661,0.10624094951242297,0.15228507789246232,68.85519537983826,7.414350178110794,6.714908700842688,0.6994414772681061,4.672482282860527,60187345.0,0.8093711393981575,0.0032203038937570483,14.407774889753226,25.360702170325688
2025-10-02 00:00:00-04:00,255.85613542550084,257.45162766856953,253.43299812845933,256.40460205078125,42630200,0.0,0.0,254.69942932128907,244.15027313232423,231.12771026611327,221.1146068572998,0.050191747734869153,0.10936331154565998,0.1596004700687027,70.28903244761355,7.415714949480531,6.8550699505702575,0.5606449989102735,4.625778515521217,59941385.0,0.7111981146248122,0.006576637201686664,14.198817939319097,24.38984361476875
2025-10-03 00:00:00-04:00,253.9515436206674,258.5086431914624,253.23357360959045,257.2920837402344,49155600,0.0,0.0,255.2099822998047,245.0641876220703,232.01524566650392,221.16829345703124,0.04989670762103158,0.1089447290462244,0.1633316861045514,71.04941606464422,7.403070902852136,6.964670141026634,0.4384007618255019,4.672156448831983,59655645.0,0.8239890793235074,0.0034612549164674267,12.403427617506054,24.231621490412063
2025-10-06 00:00:00-04:00,257.262186546101,258.339156849437,254.33049322602108,255.9658660888672,44664100,0.0,0.0,255.66071166992188,246.00203552246094,232.87386627197264,221.20089149475098,0.040503041144537635,0.09916097579590777,0.15716471285081224,68.23888764781611,7.203003977859282,7.012336908393164,0.19066706946611855,4.624764104159409,59438875.0,0.7514290941744776,-0.00515452178741016,7.643973435288179,24.271480596579
2025-10-07 00:00:00-04:00,256.0854948355218,256.67382669789566,254.70938317067183,255.75643920898438,31955800,0.0,0.0,256.0296661376953,247.10541381835938,233.72491119384765,221.22031982421876,0.03500945307893632,0.09426264364633404,0.15611639750004858,67.78290329867164,6.947464453867298,6.9993624174879905,-0.05189796362069288,4.434741205806868,57720970.0,0.5536254848108062,-0.0008181828424345117,6.715773023847965,24.233333775342544
2025-10-08 00:00:00-04:00,255.7963062732735,257.7906639625656,255.3874592951906,257.33197021484375,36496900,0.0,0.0,256.55019226074216,248.66450271606445,234.66284729003905,221.27460342407227,0.03485607074635892,0.09660294838571556,0.1629530286477008,69.43747808085789,6.793765426091767,6.958243019208746,-0.1644775931169793,4.289631453061734,55373775.0,0.6591008108080043,0.00616027893855664,6.560388919354057,24.189438548726987
2025-10-09 00:00:00-04:00,257.08267167133846,257.27213808351553,252.42584836214985,253.32330322265625,38322000,0.0,0.0,255.93393249511718,249.8616149902344,235.56483489990234,221.30019889831544,0.013854421906931005,0.07538675426788533,0.14470436304964646,60.87159070133625,6.276144428587827,6.821823301084563,-0.5456788724967359,4.333666481606889,54779445.0,0.6995689715366776,-0.015577803989301087,12.513183652983054,24.84511319874852
2025-10-10 00:00:00-04:00,254.2207817432353,255.6567217403356,243.3116425485481,244.57806396484375,61999100,0.0,0.0,253.39112854003906,250.4200340270996,236.32140045166017,221.25871742248535,-0.023328684883189718,0.03493828107570179,0.1053940238559323,47.19370687411113,5.1014519748935925,6.477749035846369,-1.3762970609527763,4.90591024661979,55088190.0,1.1254517529074743,-0.03452204809648307,23.61446821933176,27.088628152514605
2025-10-13 00:00:00-04:00,248.67648318296307,248.98560621270488,244.86725241658198,246.96133422851562,38142900,0.0,0.0,251.59022216796876,250.96648941040038,237.22902099609374,221.22527702331544,-0.01595892420256639,0.04102496900066093,0.11633416195242373,50.46064486131925,4.313091105142348,6.044817449705565,-1.7317263445632172,4.8703125324227425,54860360.0,0.6952725064144676,0.009744415443628807,24.370334942093745,27.157510974276256
2025-10-14 00:00:00-04:00,245.90431694508948,248.14796941642882,244.00966795095763,247.07101440429688,35478000,0.0,0.0,249.85313720703124,251.4461326599121,238.11951202392578,221.1778279876709,-0.01739982321196685,0.03759247742567046,0.11706953925810928,50.61207611079036,3.6550268353979334,5.566859326844039,-1.9118324914461056,4.818026027640489,53463205.0,0.66359658011524,0.0004441188177246591,23.981832716226325,26.89641082730722
2025-10-15 00:00:00-04:00,248.78615211625979,251.1095806192417,246.77184661648403,248.63656616210938,33893600,0.0,0.0,248.1140563964844,251.9621711730957,239.04988037109376,221.13413291931153,-0.01319882661553056,0.04010328629377907,0.12436991467451598,52.82857797597924,3.222684008325132,5.098024263140258,-1.875340254815126,4.783719454434574,52832485.0,0.6415295438024541,0.006336444449330347,25.053655773543966,24.75088178523362
2025-10-16 00:00:00-04:00,247.54965348458146,248.33741809379524,244.43846029169785,246.7519073486328,39777000,0.0,0.0,246.79977722167968,252.4393211364746,239.73677185058594,221.09805557250976,-0.02252982523577237,0.029261825142198054,0.1160292961857812,49.923850467515294,2.696884976257735,4.6177964057637535,-1.9209114295060186,4.741889912718642,52608855.0,0.756089445398498,-0.007579974428410408,25.017678286399196,24.862143564910692
2025-10-17 00:00:00-04:00,247.3203043073955,252.66518358811555,246.57242016484557,251.5782470703125,49147000,0.0,0.0,248.19981384277344,252.77786254882812,240.38512603759764,221.10295234680177,-0.004745729971839998,0.04656328458094444,0.137833051978926,56.51743348738814,2.6392075930197336,4.2220786432149495,-1.582871050195216,4.8383808777580235,46879140.0,1.0483767406995947,0.01955948293789933,28.567849972066167,25.419665435848266
2025-10-20 00:00:00-04:00,255.168106265739,263.63416054313814,254.90884523128253,261.50018310546875,90483000,0.0,0.0,251.10758361816406,253.0849937438965,241.0462548828125,221.16630226135254,0.03325044775308889,0.08485478537138103,0.1823690156760572,66.33199938994807,3.3554357930819663,4.048750073188353,-0.693314280106387,5.353918920262853,46127420.0,1.9615881399826827,0.039438767662544505,36.44776194310118,27.477278232658108
2025-10-21 00:00:00-04:00,261.141213133835,264.5415968076956,261.0913359303388,262.0286865234375,46695900,0.0,0.0,254.0991180419922,253.5008171081543,241.7560464477539,221.26493606567382,0.033640402080616714,0.08385577268308254,0.18423050295535554,66.76234987652691,3.920504475554651,4.023100953661613,-0.10259647810696215,5.217943345769564,45448455.0,1.0274474676861953,0.002021044160246621,24.55461602616944,26.933932813920077
2025-10-22 00:00:00-04:00,261.9090191460537,262.1084670888602,254.70938662410154,257.72088623046875,45015300,0.0,0.0,255.91598205566407,253.80695114135742,242.33042175292968,221.3444654083252,0.015420913696455355,0.06351024508689448,0.16434303317699026,60.027224570009786,3.974901801978149,4.01346112332492,-0.03855932134677165,5.373738854268786,45584035.0,0.9875233730405831,-0.01644018580608131,29.244941317005292,25.43377382938677
2025-10-23 00:00:00-04:00,259.2066564378435,259.8847307097371,257.2821086816683,258.84765625,32754900,0.0,0.0,258.3351318359375,253.94206771850585,242.85393981933595,221.42148063659667,0.01931774666390438,0.0658573480115748,0.16902685098935027,61.13174440811964,4.062107551566243,4.023190408973186,0.03891714259305701,5.175801938111642,44461675.0,0.7366996407580236,0.004372055505519334,29.01121523453606,25.263637710630505
2025-10-24 00:00:00-04:00,260.4531458541269,263.3848541030092,258.44880663072195,262.07855224609375,38253700,0.0,0.0,260.43519287109376,254.30902938842775,243.45304473876953,221.52851181030275,0.03055150214819527,0.07650554351172643,0.18304659794994896,64.18748456748816,4.341874613734575,4.086927249925464,0.2549473638091113,5.158676619124186,44070545.0,0.8680105952853544,0.012481843733494369,29.202295007309232,25.071547965692197
2025-10-27 00:00:00-04:00,264.13276036080543,268.36078929414754,263.90339825112477,268.0516662597656,44888200,0.0,0.0,261.7454895019531,255.02600173950196,244.1953451538086,221.6629740142822,0.05107582925433938,0.09769359481824237,0.20927578208210132,69.03438010992662,4.988073006965806,4.267156401333533,0.7209166056322731,5.238930935476301,44308570.0,1.0130816679482095,0.022791311850895335,28.199179674416225,25.580329581612517
2025-10-28 00:00:00-04:00,268.23113785786586,269.12862319727753,267.39351124836816,268.2411193847656,41534800,0.0,0.0,262.98797607421875,255.7424743652344,244.9553952026367,221.82744773864746,0.04887199535608428,0.09506107902978031,0.20923322212498155,69.17687234240304,5.452622732352523,4.504249667537331,0.9483730648151925,4.988658150721521,44500095.0,0.9333642995593605,0.0007067783895675639,28.35383574030671,25.59628782256515
2025-10-29 00:00:00-04:00,268.5203194424725,270.6443152614699,266.35642794866993,268.93914794921875,51086700,0.0,0.0,265.23162841796875,256.45296478271484,245.73598693847657,222.00758392333984,0.048688004746145506,0.094423129879432,0.21139621987906765,69.72956810494557,5.810131231944013,4.765425980418668,1.044705251525345,4.938603090869981,44618735.0,1.1449607435083042,0.0026022429598195895,19.00160568199552,25.599782833389668
2025-10-30 00:00:00-04:00,271.2226702585742,273.36662916750566,267.72259312931254,270.63433837890625,69886500,0.0,0.0,267.58896484375,257.1644515991211,246.6412258911133,222.20176048278807,0.05237849436819748,0.09727940818128025,0.21796667043000229,71.08555135693597,6.159247028215077,5.04419018997795,1.1150568382371269,4.98899115853592,45981550.0,1.5198813437128587,0.006303249053230431,18.980755183963467,25.4688052948742
2025-10-31 00:00:00-04:00,276.2085891024436,276.53767519933945,268.40069127196034,269.6072692871094,86167100,0.0,0.0,269.09470825195314,257.7802108764648,247.54806091308595,222.36799743652344,0.045880396987930144,0.08911081061454329,0.21243736686557485,69.06685391244378,6.280648513375638,5.291481854657488,0.9891666587181502,5.213847784881862,47832125.0,1.801448294425556,-0.0037950435186790976,13.907159179349856,24.191272390672008
2025-11-03 00:00:00-05:00,269.65711516237894,270.08589475979994,265.49886601188945,268.29095458984375,50194600,0.0,0.0,269.14256591796874,258.3964653015137,248.37153076171876,222.57539779663085,0.03829189101632853,0.08020010895385257,0.20539357559627328,66.46185752171169,6.19918413400876,5.4730223105277425,0.7261618234810179,5.169074996526764,48108650.0,1.0433591464320866,-0.004882341269010326,15.515835139940476,21.142978265615774
2025-11-04 00:00:00-05:00,267.5730004152706,270.72408938596277,266.86501191822913,269.2781982421875,49274800,0.0,0.0,269.3499816894531,259.07255325317385,249.22671142578125,222.7791889190674,0.03939299960903374,0.08045480639573221,0.20872241051210827,67.45335803098143,6.143467271910993,5.607111302804393,0.5363559691065998,5.0755037444701125,48974600.0,1.0061297080527458,0.0036797500454424092,14.64888579762644,21.005892953739604
2025-11-05 00:00:00-05:00,267.8522167164328,270.9335263776032,266.17696342424256,269.3779296875,43683100,0.0,0.0,269.4377380371094,259.67485122680665,250.04100830078124,223.01994567871094,0.03736626174946157,0.07733500003910494,0.20786474441875136,67.5576997582333,6.037759221495662,5.693240886542647,0.3445183349530154,5.052722259390864,49333910.0,0.8854578929584134,0.00037036583712879434,6.328915684562736,20.78158927328842
2025-11-06 00:00:00-05:00,267.1342708755924,272.6287059365568,267.1342708755924,269.0089416503906,51204000,0.0,0.0,269.11265869140624,260.45913314819336,250.82439178466797,223.25294540405272,0.032825911684704424,0.07249912871844634,0.20495136654760251,66.70562219191797,5.856698207851082,5.725932350804334,0.1307658570467476,5.084273173788974,49978010.0,1.0245305885528455,-0.0013697782796735503,6.4511148597152985,20.261742164405398
2025-11-07 00:00:00-05:00,269.03885049148494,271.5218466038475,266.0173996929098,267.7126159667969,48227400,0.0,0.0,268.7337280273438,261.615860748291,251.54056549072266,223.48030784606934,0.023304226284551345,0.06429201764941837,0.1979248576621536,63.66747756576894,5.544687692967045,5.689683419236877,-0.1449957262698316,5.114285583585311,49289425.0,0.9784532889154215,-0.004818894404181151,6.914592816419029,20.24196216038564
