date,open,high,low,close,volume,dividends,stock splits,capital gains,ma5,ma20,ma50,ma200,price_vs_ma20,price_vs_ma50,price_vs_ma200,rsi,macd,macd_signal,macd_hist,atr,volume_ma20,volume_ratio,daily_ret,rvol7d,rvol30d
2021-09-03 00:00:00-04:00,423.5227471397682,425.0688552215791,423.11979877975574,424.553466796875,47170500,0.0,0.0,0.0,423.89003295898436,418.6472915649414,412.0033117675781,407.5970782379606,0.014107759326128207,0.030461296477094245,0.04160085894682256,66.51671173013226,3.6579568976661676,3.3138676072200353,0.34408929044613235,2.770265119756674,57146260.0,0.8254345953698458,-0.00024275706485576976,7.494237457060401,7.5785214646500005
2021-09-07 00:00:00-04:00,424.20666793345083,424.30037749751193,422.36070104640845,423.0353698730469,51671500,0.0,0.0,0.0,423.74570922851564,419.08441467285155,412.4690179443359,407.82411193847656,0.009427588003432541,0.025617322681280568,0.03729857428553673,62.12142256103232,3.5319899623304423,3.357492078242117,0.17449788408832534,2.7290151648073797,57668705.0,0.8960059012942981,-0.0035757496818520362,6.630978518187155,7.6782970442576595
2021-09-08 00:00:00-04:00,422.501380605156,423.2322696255754,420.5991646484169,422.5201110839844,56181900,0.0,0.0,0.0,423.6239013671875,419.4700073242187,412.9083026123047,408.037097433339,0.007271327404841479,0.02327831242643863,0.03549435514992963,60.65640134655257,3.3519440558906126,3.3563824737718164,-0.004438417881203804,2.722164437118174,58310835.0,0.9634898900007177,-0.0012180040388044544,4.361693329141661,7.535811503597724
2021-09-09 00:00:00-04:00,422.3233164530745,424.0755740928611,420.4679696953391,420.71160888671875,57970400,0.0,0.0,0.0,423.0954223632813,419.71363830566406,413.30710693359373,408.218161882673,0.0023777416075479,0.01791525436874403,0.03060482891409557,55.69192898188266,3.0284156740730737,3.290789113832068,-0.2623734397589943,2.785410148575589,59007640.0,0.9824219372271116,-0.004280274831476971,3.9531155775402684,7.6765676360208746
2021-09-10 00:00:00-04:00,422.6419229191683,423.0635731561892,417.27268113189905,417.3945007324219,89948200,0.0,0.0,0.0,421.64301147460935,419.7291015625,413.632822265625,408.3474060918244,-0.005562160978086165,0.009094245582815975,0.02215538657924789,47.9413831158791,2.4758145458211516,3.127794200229885,-0.6519796544087333,3.000087425412343,61559580.0,1.4611568175091514,-0.00788451776520871,5.729770033260999,8.002220251485985
2021-09-13 00:00:00-04:00,420.3930027876443,420.6553724465294,416.1481905625877,418.4626770019531,83738600,0.0,0.0,0.0,420.424853515625,419.76002044677733,413.93548461914065,408.4878959655762,-0.0030906789156417568,0.010936951653173472,0.02441879217203915,50.33817687811845,2.099861175719468,2.9222075953278015,-0.8223464196083334,3.1077370295930122,63772995.0,1.3130730334995244,0.0025591527144148696,6.206710967892558,7.8686381220858985
2021-09-14 00:00:00-04:00,419.90575326564493,420.1119029115105,415.314269621711,416.2044677734375,78197100,0.0,0.0,0.0,419.0586730957031,419.6288360595703,414.1313250732422,408.5936024286976,-0.008160469424095223,0.005006003107416878,0.01862698118497357,45.56233490484253,1.6012387259209504,2.6580138214464313,-1.0567750955254809,3.2284439053220497,63995850.0,1.2219089206565739,-0.005396441194455925,5.541774894021919,8.024170391369061
2021-09-15 00:00:00-04:00,416.62609222178327,420.17747647552517,415.52039355154807,419.68084716796875,78792200,0.0,0.0,0.0,418.4908203125,419.8087493896484,414.41150146484375,408.7434300603093,-0.000304667832353734,0.012715249660058043,0.0267586370893977,52.961071388954096,1.4696503910166712,2.4203411353604793,-0.9506907443438082,3.330489549511696,63301765.0,1.2447077897433034,0.008352575870049561,8.730627539588532,8.042327293904275
2021-09-16 00:00:00-04:00,419.15608350800755,420.1305829932493,416.063839190952,419.0155334472656,77786700,0.0,0.0,0.0,418.1516052246094,420.18309326171874,414.64969665527343,408.88039143880206,-0.0027786929868829293,0.010528976211025212,0.024787547215945442,51.517957188336105,1.296732505425723,2.195619409373528,-0.8988869039478051,3.383079138996379,62723505.0,1.2401523161054218,-0.0015852849258971569,8.625823353321094,7.903360457697602
2021-09-17 00:00:00-04:00,418.2428600689456,418.665861109797,414.5766789216659,414.93389892578125,118425000,1.428,0.0,0.0,417.65948486328125,420.3214996337891,414.8726013183594,408.9600428531044,-0.012817809016911687,0.00014775043525910232,0.014607432136891162,43.65830808589842,0.8208774764776194,1.9206710227943464,-1.099793546316727,3.4584916666109025,64004145.0,1.850270791055798,-0.009741010047776832,9.980378553804307,8.260171265402237
2021-09-20 00:00:00-04:00,408.8048589294982,410.3841202455259,403.145796182089,408.0152282714844,166445500,0.0,0.0,0.0,415.5699951171875,419.9499938964844,414.87092529296876,408.94777253386263,-0.028419492316844448,-0.016524891486775342,-0.002280350511754014,34.148198058756975,-0.11321489157637643,1.513893839920202,-1.6271087314965784,4.053463886402429,68725985.0,2.4218714362551514,-0.016674151406304905,13.14280959599346,9.564237970755217
2021-09-21 00:00:00-04:00,410.3559031370975,411.6531636956014,407.10337084294684,407.6297912597656,92526100,0.0,0.0,0.0,413.8550598144531,419.3764907836914,414.8323034667969,408.9308753380409,-0.02800991419899251,-0.017362467066424435,-0.0031816723968316925,33.70768077371805,-0.8745105553275607,1.0362129608706494,-1.9107235161982101,4.088915955420437,70603640.0,1.3105004217912843,-0.0009446632993371784,13.015388139035394,9.56466518494857
2021-09-22 00:00:00-04:00,409.9046690416803,413.64604074631075,407.74258725869817,411.60614013671875,102350100,0.0,0.0,0.0,412.2401184082031,418.96853790283205,414.90113342285156,408.9647394494165,-0.017572674556820312,-0.007941634815383056,0.006458749208692915,42.01777232734807,-1.143799719873357,0.6002104247218482,-1.744010144595205,4.226582636215057,73783910.0,1.3871601545648637,0.00975480438920906,14.957932423009614,10.009019028965813
2021-09-23 00:00:00-04:00,413.4768249344985,418.21463714747955,413.2418148065021,416.6071472167969,76396000,0.0,0.0,0.0,411.75844116210936,418.7665954589844,415.05780212402345,409.0602695465088,-0.005156686960240188,0.0037328417508230858,0.018449304985435754,50.43344776405198,-0.9428057686722582,0.2916071860430269,-1.2344129547152851,4.396719377254039,75577225.0,1.010833620842787,0.01214998172383197,17.00645526361802,10.611441204060732
2021-09-24 00:00:00-04:00,414.97149473457984,418.0078359804858,414.7552750846295,417.29339599609375,62094800,0.0,0.0,0.0,412.2303405761719,418.72312316894534,415.25612060546877,409.16191308292343,-0.0034144929996491324,0.004906069506343488,0.01987350888038872,51.47426623548741,-0.7198441576315417,0.08931691730811317,-0.809161074939655,4.314993771439917,75790485.0,0.8192954564151423,0.0016472323719876059,16.106390420810506,10.58641670290853
2021-09-27 00:00:00-04:00,416.2594307505286,417.4250720683466,415.4039902490517,416.0996398925781,61371100,0.0,0.0,0.0,413.84722290039065,418.4330261230469,415.4944689941406,409.2465195074314,-0.005576486760828941,0.0014565077121304376,0.016745702305288098,49.52604345260544,-0.6321841896307205,-0.054983304079653565,-0.577200885551067,4.1511429177152745,74997285.0,0.8183109561899474,-0.002860711707804775,16.151607305793934,10.604863140860008
2021-09-28 00:00:00-04:00,413.32646012046985,413.655480073126,406.981185972043,407.71441650390625,130436300,0.0,0.0,0.0,413.86414794921876,417.63089752197266,415.68449157714844,409.2280604350998,-0.023744605767691492,-0.01917337604538222,-0.0036987784502954275,38.502502372106996,-1.2252070583602404,-0.28902805493577094,-0.9361790034244695,4.50595084648812,79101230.0,1.6489794153643376,-0.020151960215194165,19.41005014257344,12.05578404872751
2021-09-29 00:00:00-04:00,409.09628617290355,410.8353670849182,407.8366351647438,408.4006652832031,82329200,0.0,0.0,0.0,413.2230529785156,416.89447326660155,415.7741082763672,409.2182104928153,-0.020373999964174834,-0.017734252437534927,-0.001997822161011827,39.68570567353004,-1.6211201490920644,-0.5554464737670297,-1.0656736753250347,4.407022256096964,80252680.0,1.025874774524664,0.00168316044642558,16.690505176752826,11.954088376258134
2021-09-30 00:00:00-04:00,409.8764201598323,410.58145048611453,403.0705365902038,403.4089660644531,140506000,0.0,0.0,0.0,410.5834167480469,415.89722137451173,415.69848571777345,409.1498664407169,-0.030027263151183793,-0.029563542027583767,-0.014031289869907817,34.487898470620436,-2.3110323926244405,-0.9065636575385119,-1.4044687350859286,4.628728801797947,84841910.0,1.6560919008070423,-0.012222554082492842,18.30410402751462,12.055542685748879
2021-10-01 00:00:00-04:00,405.138703737529,409.88589724112427,401.613551525623,408.2032165527344,129240100,0.0,0.0,0.0,408.765380859375,415.0745544433594,415.7016943359375,409.1388588838799,-0.016554466702590066,-0.01803812177186706,-0.0022868576543863955,42.303977309309104,-2.4427780442741778,-1.213806534885645,-1.2289715093885327,4.888987152776756,89178865.0,1.4492234230610583,0.011884342916451907,18.885914686963453,12.579110402354237
2021-10-04 00:00:00-04:00,407.03752756364304,407.9399583912579,400.79564501055677,402.93896484375,128570000,0.0,0.0,0.0,406.13324584960935,413.99382934570315,415.5156585693359,409.06759573399336,-0.026702969267500477,-0.030267676960451514,-0.014981951526242758,37.07360263968722,-2.9380999527588756,-1.5586652184602912,-1.3794347342985844,5.06888603773396,93248840.0,1.3787839076604063,-0.01289615440427161,17.413598419439154,12.840099181170658
2021-10-05 00:00:00-04:00,404.4430607487151,409.3782739253751,403.64404918460883,407.131591796875,90682500,0.0,0.0,0.0,406.0166809082031,413.19864044189455,415.39323486328124,409.0455956892534,-0.01468312828554121,-0.019888728012446805,-0.0046791944774597525,43.10678351240039,-2.9582354807781144,-1.838579270923856,-1.1196562098542584,5.166773398011897,95199390.0,0.9525533724533319,0.010405116702354222,19.43083350895154,12.954549630718276
2021-10-06 00:00:00-04:00,403.53117578451554,409.0304184562949,401.90492407695274,408.8236083984375,113032200,0.0,0.0,0.0,406.10126953125,412.51381530761716,415.34232055664063,409.04310145003075,-0.008945656538624839,-0.01569479399418477,-0.0005366012794621363,45.382652023456956,-2.8053234108021456,-2.031928098899514,-0.7733953119026316,5.306682039535488,98041905.0,1.1528968148874708,0.004155945241426151,19.96902547306878,13.019200046542338
2021-10-07 00:00:00-04:00,412.1044451950091,415.1971583599053,411.9258351717762,412.3582458496094,72437500,0.0,0.0,0.0,407.89112548828126,412.09614715576174,415.3654736328125,409.0799363878038,0.0006360134537937501,-0.007239956072664677,0.008013860300148702,49.89204702205955,-2.3715856286955272,-2.099859604858717,-0.27172602383681044,5.382886891102082,98765260.0,0.7334309655034574,0.008645874109420415,16.40349247190005,13.283548950093918
2021-10-08 00:00:00-04:00,413.1290299205683,413.51444998736724,410.9763290353788,411.60614013671875,74557400,0.0,0.0,0.0,408.57171020507815,411.8067291259766,415.33947387695315,409.1076968685611,-0.00048709497701398977,-0.008988632131171868,0.0061070551526688785,48.96564845052133,-2.064733000111005,-2.0928342839091747,0.028101283798169785,5.179689324022537,97995720.0,0.7608230236994024,-0.0018239133580099098,16.53629998717289,13.195129070707459
2021-10-11 00:00:00-04:00,410.9481219621356,413.8622533457,408.5604109808945,408.626220703125,65233300,0.0,0.0,0.0,409.70916137695315,411.31490631103514,415.2939813232422,409.1024634319803,-0.006536805660714296,-0.01605551951143582,-0.0011641160135289531,45.37100920456697,-2.038506046491136,-2.081968636425567,0.04346258993443097,5.18841454122132,97070455.0,0.672020132181311,-0.007239735132726466,15.04515694617527,13.022074116752547
2021-10-12 00:00:00-04:00,409.5474922480039,409.951702812476,406.8307612007708,407.6203918457031,71181200,0.0,0.0,0.0,409.8069213867187,410.8857025146484,415.245615234375,409.0865271783644,-0.007947004845779171,-0.018363164134479824,-0.0035839247573705513,44.1917500555576,-2.074964085170336,-2.0805677261745212,0.005603641004185089,5.0407379033987425,96719660.0,0.7359537864380417,-0.0024614887798710683,13.410419918355512,12.92490665156259
2021-10-13 00:00:00-04:00,408.644910868426,409.90456142816686,405.66499918192613,409.08673095703125,72974000,0.0,0.0,0.0,409.8595458984375,410.3559967041016,415.15985900878906,409.08652934622256,-0.003093084437085914,-0.014628408599660006,4.928316975138459e-07,46.37978559328861,-1.9629088406658184,-2.0570359490727808,0.09412710840696237,4.983511070744599,96428750.0,0.7567660059888778,0.0035973153960442428,10.074984446879654,13.000978468364433
2021-10-14 00:00:00-04:00,412.7530354192933,416.1183970068745,412.2830150949311,415.9679870605469,70236800,0.0,0.0,0.0,410.581494140625,410.2036193847656,415.2523944091797,409.15896574321545,0.014052454447932045,0.0017232715837443972,0.01664150583860042,55.247151624029115,-1.3038148278457697,-1.9063917248273787,0.602576896981609,5.1298078549659305,96051255.0,0.7312429181690546,0.016821020049751834,12.674291865461631,13.99680193848852
2021-10-15 00:00:00-04:00,418.0829930190192,419.50246328838506,417.46256287521214,419.1358337402344,66260200,0.0,0.0,0.0,412.0874328613281,410.4137161254883,415.35618774414064,409.26289145151776,0.02125201296167013,0.009099770528571,0.024123717285240816,58.638291293237046,-0.5198666230932076,-1.6290867044805446,1.109220081387337,5.015855595885378,93443015.0,0.709097410865863,0.007615602109367181,12.962151014948983,14.15983524272768
2021-10-18 00:00:00-04:00,417.34974716147195,420.7150792484789,416.6917073911921,420.3766784667969,62213200,0.0,0.0,0.0,414.4375244140625,411.0317886352539,415.4711169433594,409.3774665753866,0.022735199782407907,0.01180722635914605,0.026868141970351356,59.91943200219901,0.19924698130301977,-1.2634199673238318,1.4626669486268515,4.944963900271194,88231400.0,0.7051140523668444,0.0029604835155456755,12.470975613301997,14.193273914020429
2021-10-19 00:00:00-04:00,422.00303260856737,423.6856846027925,421.39198327728565,423.6199035644531,46996800,0.0,0.0,0.0,417.6374267578125,411.83129425048827,415.65765686035155,409.52279756507096,0.028624850705965696,0.019155780177956997,0.034423250874433216,63.133633043172345,1.0191032662549446,-0.8069153206080766,1.8260185868630212,4.8281097742515104,85954935.0,0.5467609276884451,0.007715045252950192,12.303728555829723,14.342649134888205
2021-10-20 00:00:00-04:00,424.08047124300566,425.58454176597354,423.9676709741409,425.2837219238281,49571600,0.0,0.0,0.0,420.8768249511719,412.5151733398437,415.86716613769534,409.68199882122,0.030952918605651487,0.022643181652419582,0.0380825204609893,64.69770115054253,1.7825533498995583,-0.28902158650654963,2.071574936406108,4.623576090485003,83316010.0,0.5949828850421426,0.0039276208350342845,9.459964418634376,14.379497461519689
2021-10-21 00:00:00-04:00,424.682063831623,426.6185448638883,424.24965325713134,426.3929443359375,41305400,0.0,0.0,0.0,422.96181640625,413.0044631958008,416.0782452392578,409.8491082763672,0.032417279553197925,0.02479028695852251,0.040365675380253756,65.74120675773555,2.44886898278196,0.25855652735115225,2.1903124554308078,4.462527198790143,81561480.0,0.5064326934724578,0.002608193906626921,7.988735565288218,14.329126045772606
2021-10-22 00:00:00-04:00,425.96058146063757,427.40825194853414,424.0052810402493,425.951171875,58845100,0.0,0.0,0.0,424.32488403320315,413.4373519897461,416.25556396484376,410.00853464863087,0.030267753566601444,0.0232924403887971,0.038883671629010484,64.91816340539995,2.90776269846657,0.7883977615742358,2.119364936892334,4.386844606611192,81398995.0,0.7229217019202756,-0.0010360688815466146,9.094185686025451,14.117366233256625
2021-10-25 00:00:00-04:00,427.041662859405,428.56452411353644,425.2650009588396,428.2355041503906,45214500,0.0,0.0,0.0,425.8966491699219,414.04414520263674,416.46338806152346,410.1872304280599,0.03427499002747282,0.028266869132630906,0.044000086749399966,67.20452189272734,3.416383851544481,1.3139949795682848,2.102388871976196,4.309178788617309,80591165.0,0.5610354435253542,0.00536289703191839,4.889692223208276,14.172472108716775
2021-10-26 00:00:00-04:00,429.7865805144339,430.99921225220334,428.2449001362051,428.62091064453125,56075100,0.0,0.0,0.0,426.8968505859375,415.08946990966797,416.6592431640625,410.36619819715185,0.0325988532973578,0.028708513435663198,0.0444839573229404,67.58832450175386,3.806687736234437,1.8125335309015154,1.9941542053329218,4.198788025274124,76873105.0,0.729450176365323,0.0008999872509525275,4.547380265142993,14.049886106600706
