date,open,high,low,close,volume,dividends,stock splits,capital gains,ma5,ma20,ma50,ma200,price_vs_ma20,price_vs_ma50,price_vs_ma200,rsi,macd,macd_signal,macd_hist,atr,volume_ma20,volume_ratio,daily_ret,rvol7d,rvol30d
2021-09-07 00:00:00-04:00,370.823357566431,371.89207472341263,369.6672039579044,371.2411193847656,23970200,0.0,0.0,0.0,370.0869873046875,362.0862213134766,355.9625067138672,349.4704064761891,0.0252837515829225,0.0429219717883935,0.062296298928704405,70.99724695033333,4.6869604208845885,3.9941827094371156,0.6927777114474729,3.372644025146481,30620140.0,0.782824637640455,0.0014149249224602034,7.67914906681381,9.726160931710176
2021-09-08 00:00:00-04:00,371.0662883331886,371.0662883331886,367.6852932273467,369.9490051269531,32949200,0.0,0.0,0.0,370.2482482910156,362.7633972167969,356.48850708007814,349.7671977609828,0.019807973917120265,0.03775857504391117,0.05770068632840113,67.11877537415006,4.612921501049357,4.117930467759564,0.4949910332897929,3.3857284631659432,30511060.0,1.0799100391792353,-0.003480525702416415,7.402325555803897,9.128426721530655
2021-09-09 00:00:00-04:00,370.17244307872124,371.2800011479982,368.4333500910774,368.6762390136719,29399000,0.0,0.0,0.0,370.0325561523438,363.407536315918,356.9641815185547,350.0373269217355,0.014498055684716727,0.03281017564645595,0.05324835569923046,63.44231015366159,4.40081369440901,4.1745071130894535,0.22630658131955617,3.3472229341484323,30268520.0,0.9712731246853167,-0.003440382581497925,4.018209830651745,9.208349982143176
2021-09-10 00:00:00-04:00,370.3862376026058,371.1051794247979,365.54787892335725,365.8782043457031,40249400,0.0,0.0,0.0,369.2922302246094,363.84765167236327,357.39477600097655,350.2604378713688,0.00558077718519487,0.02373685603256662,0.04458901087787094,56.15950219614032,3.9612755966686564,4.1318608098052945,-0.1705852131366381,3.505085617526447,30982530.0,1.2990998475592535,-0.007589408732861069,5.96911275012563,9.554281506964259
2021-09-13 00:00:00-04:00,368.2099525437821,368.63743950186546,363.57564168171336,365.6256103515625,48741800,0.0,0.0,0.0,368.27403564453124,364.21246948242185,357.8175964355469,350.47384304470484,0.0038799903560381827,0.021821212801707672,0.04323223432376086,55.53966485440004,3.5516154510812044,4.015811738060477,-0.4641962869792726,3.616279346285422,32452810.0,1.5019284924787715,-0.0006903772652769868,5.644083059908186,9.39037957498811
2021-09-14 00:00:00-04:00,367.112111802256,367.84077875436924,363.6339545966303,364.5860900878906,41826600,0.0,0.0,0.0,366.9430297851562,364.51753997802734,358.1405419921875,350.66716149735123,0.0001880570955993321,0.0179972590085703,0.03969270612938341,52.94959343557264,3.1072577040051783,3.8341009312494174,-0.7268432272442391,3.658461118532102,32801295.0,1.2751508743785878,-0.0028431275989456717,5.62485476764808,9.455324329334665
2021-09-15 00:00:00-04:00,365.04270476619996,367.64646743225006,362.7498174509155,367.29669189453125,34097900,0.0,0.0,0.0,366.4125671386719,365.1160186767578,358.4875817871094,350.8918848810969,0.005972548741292121,0.024572985383502714,0.046751742403484904,58.397674263119065,2.939934169315677,3.6552675788626696,-0.7153334095469925,3.7469031801608503,32266495.0,1.0567587213919578,0.007434737309882422,7.538599193762735,9.527578609039518
2021-09-16 00:00:00-04:00,365.96561474622183,368.12246970870797,364.04195332665904,367.54925537109375,35193100,0.0,0.0,0.0,366.1871704101562,365.8981201171875,358.8249053955078,351.1139831542969,0.004512554624159989,0.024313668991202523,0.04680893671379189,58.87550082774397,2.7954842223837204,3.4833109075668798,-0.6878266851831594,3.7707326945814272,32099055.0,1.096390532369255,0.0006876279643570626,7.440030799465849,9.527199331161839
2021-09-17 00:00:00-04:00,367.07318268866356,367.1217486139849,362.15711320524946,363.1966552734375,60912300,0.0,0.0,0.0,365.65086059570314,366.37757873535156,359.11753723144534,351.2729656821803,-0.008682090953529021,0.01135872693224457,0.033944227868777495,48.530503528636594,2.3032378547763415,3.247296297008772,-0.9440584422324307,3.886547656814489,32719700.0,1.8616399294614558,-0.011842222597517327,9.747610401626723,10.082465209176975
2021-09-20 00:00:00-04:00,357.4036777365787,359.1446989416401,351.0523860759697,355.6918640136719,76203200,0.414,0.0,0.0,363.664111328125,366.2986587524414,359.2165466308594,351.3303539721997,-0.02895668462149075,-0.009812138806650189,0.012414270478369464,36.591864127077706,1.292654214364461,2.85636788047991,-1.563713666115449,4.476384909718297,34555560.0,2.205237015403599,-0.020663161818259446,14.621445385819298,11.723140530896263
2021-09-21 00:00:00-04:00,357.52040510766665,358.71675431650056,355.0012893402798,356.1295471191406,41927500,0.0,0.0,0.0,361.972802734375,365.97444610595704,359.2969116210937,351.39188208946814,-0.026900509288471246,-0.008815451509623139,0.01348256824119296,37.556652506226236,0.5210701943713048,2.389308343258189,-1.8682381488868844,4.422033485897043,34950200.0,1.1996354813420238,0.0012305119957760624,14.93796040860732,11.715363995473256
2021-09-22 00:00:00-04:00,357.04388338096123,360.9149738291724,355.94480322180743,359.4560241699219,46972900,0.0,0.0,0.0,360.4046691894531,365.7611785888672,359.44380615234377,351.493959837322,-0.017238446254113332,3.399145393238025e-05,0.022652065874147233,44.471922591667685,0.17597467057146332,1.946641608720844,-1.7706669381493807,4.461186137430468,36212200.0,1.2971567593242057,0.009340637635069315,16.90182516012244,11.931939581555273
2021-09-23 00:00:00-04:00,360.61339773246715,363.8036325830604,359.97145643124753,362.77264404296875,44652000,0.0,0.0,0.0,359.4493469238281,365.69286041259767,359.64440185546874,351.63494338989256,-0.007985434460859165,0.008698153429779124,0.03167404395508759,50.37306716939553,0.168168940423584,1.590947075061392,-1.4227781346378081,4.453073442838186,37422705.0,1.1931793813408198,0.009226775043500224,18.259645268111427,12.189066277093893
2021-09-24 00:00:00-04:00,360.50647888765815,363.5313834842619,360.1368735334999,363.1131286621094,36056800,0.0,0.0,0.0,359.4326416015625,365.7571746826172,359.90135803222654,351.7766493809076,-0.007228965563839317,0.00892403031609357,0.03222635527728423,50.94937516505035,0.1872980509180593,1.3102172702327257,-1.1229192193146664,4.377461764832742,37768880.0,0.9546695586419296,0.0009385620022117624,17.448859616191758,12.15786457620906
2021-09-27 00:00:00-04:00,360.0687411164145,361.0899938725879,357.66633646820173,360.2146301269531,43338100,0.0,0.0,0.0,360.3371948242187,365.500715637207,360.1570837402344,351.8795515851277,-0.014462585937863958,0.00015978135462760078,0.023687305796196594,46.04707877823659,-0.031068461338520592,1.0419601239184766,-1.0730285852569972,4.453842509766663,38580550.0,1.1233147272395028,-0.007982356754314468,17.747862678302788,12.37217300114133
2021-09-28 00:00:00-04:00,355.66274340365425,360.1660095292844,349.51569535289286,350.0214538574219,97701600,0.0,0.0,0.0,359.115576171875,364.52959899902345,360.26587829589846,351.8571648655168,-0.03979963542450346,-0.028435733317110023,-0.005217205137194039,33.748886404270266,-1.0149301495780492,0.6305820692191715,-1.6455122187972206,4.899920528644778,42100845.0,2.3206565093883507,-0.028297507699614477,23.176562273685928,14.875012358480793
2021-09-29 00:00:00-04:00,351.285861353883,353.42563606941854,348.8251011374554,349.44757080078125,58076600,0.0,0.0,0.0,357.1138854980469,363.5448425292969,360.2831396484375,351.8284792218889,-0.03877725683147213,-0.03007514827984885,-0.006767241885515756,33.211086361991335,-1.8199756460267622,0.14047052616998473,-1.960446172196747,4.8785358431675165,43523265.0,1.3343805893238938,-0.0016395653761108742,20.49136020264099,14.68154143925933
2021-09-30 00:00:00-04:00,351.09130030893095,352.7544942625844,347.3272157221571,348.1636657714844,61384600,0.0,0.0,0.0,354.19208984375,362.46529083251954,360.2208996582031,351.7853637695313,-0.03945653672986682,-0.0334717777290526,-0.01029519238446662,31.983147439456474,-2.5323886083048137,-0.3941013007249749,-2.138287307579839,4.917731750114641,45185580.0,1.358499769174148,-0.003674099168452405,20.331578556638558,14.460309719245917
2021-10-01 00:00:00-04:00,348.7861595912774,351.3636308081304,344.6816476164096,350.3229064941406,56375500,0.0,0.0,0.0,351.63404541015626,361.5024444580078,360.1554022216797,351.76835845237554,-0.030925207105109338,-0.02730070316004054,-0.004109101695770076,36.25201785378804,-2.889440659469699,-0.8931691724739198,-1.996271486995779,5.043749710229368,46731685.0,1.2063656596161683,0.006201797990240232,19.59521990941437,14.508070997608053
2021-10-04 00:00:00-04:00,348.70837747868603,349.0390691415434,340.73280457366985,342.9698486328125,76766000,0.0,0.0,0.0,348.1850891113281,360.11510772705077,359.8602624511719,351.66722615559894,-0.04761049655054605,-0.046936034846723804,-0.024731839864253348,29.469120823968865,-3.722822914596918,-1.4590999208985196,-2.2637229936983987,5.3684891538180395,49339715.0,1.5558663036460587,-0.02098937216214014,19.67228842591829,15.333746672317632
2021-10-05 00:00:00-04:00,344.0300027634827,349.8463586647929,343.8063161750035,347.5995788574219,47232900,0.0,0.0,0.0,347.7007141113281,358.9330307006836,359.6520819091797,351.62100289084697,-0.03157539394225541,-0.03351156202899818,-0.011436814070726756,37.40986674780621,-3.9640091887067115,-1.9600817744601582,-2.0039274142465535,5.476204930829636,50502850.0,0.9352521689370006,0.013498942379526868,23.17890637985787,15.204610792012527
2021-10-06 00:00:00-04:00,344.3899201017758,350.09930141677904,343.4853784291213,349.82696533203125,56806500,0.0,0.0,0.0,347.77659301757814,357.9269287109375,359.5673388671875,351.600845165467,-0.022630215077915485,-0.02708914988175287,-0.005045152359064786,40.85963994304189,-3.930115648354274,-2.3540885492389814,-1.5760270991152927,5.557470506317359,51695715.0,1.0988628361170747,0.0064079090139606,24.276972131959027,15.31991814170465
2021-10-07 00:00:00-04:00,352.8711384010377,355.6820612050698,352.3362022788173,353.0364990234375,39411200,0.0,0.0,0.0,348.75115966796875,357.14494171142576,359.51958435058594,351.616796875,-0.011503572382407961,-0.018032634686255246,0.004037640297776297,45.51934108066771,-3.602742059893558,-2.6038192513698966,-0.9989228085236612,5.578729461083157,52196325.0,0.755056989165425,0.009174632059481214,18.228506364432377,15.603196515963816
2021-10-08 00:00:00-04:00,354.11619466511115,354.3496467593131,350.74115710996455,351.276123046875,41822300,0.0,0.0,0.0,348.9418029785156,356.4148376464844,359.42399047851563,351.6130532065591,-0.014417790890923292,-0.022669236465804772,-0.0009582413298124611,43.49509832696559,-3.4456247444447854,-2.7721803499848745,-0.6734443944599109,5.437998045959255,52274970.0,0.8000444572230266,-0.0049863852078524395,18.56143490746707,15.567424350497289
2021-10-11 00:00:00-04:00,349.73931498934746,353.2602709185573,348.4943461007118,348.5819091796875,34847200,0.0,0.0,0.0,350.0642150878906,355.5626525878906,359.3116265869141,351.5801059888757,-0.019632948953989402,-0.02986187090339302,-0.008527777192498635,40.52480794392366,-3.4981837973082293,-2.9173810394495456,-0.5808027578586836,5.3899928153797,51580240.0,0.6755920484278476,-0.007669789349240785,19.11301291675677,15.347064922119936
2021-10-12 00:00:00-04:00,350.0311854685431,350.4688525299562,346.72423904744426,347.3661804199219,43905100,0.0,0.0,0.0,350.0175354003906,354.7016571044922,359.17436584472654,351.53479496125254,-0.02068069471242801,-0.03287591361658983,-0.011858326973835261,39.22316887125856,-3.5964784116148962,-3.053200513882616,-0.5432778977322803,5.272465720174862,51684165.0,0.8494884264842046,-0.003487641577919476,18.72252550535867,14.870651679005675
2021-10-13 00:00:00-04:00,349.67130750082435,350.8190073438713,347.64821419139497,350.14788818359375,40120800,0.0,0.0,0.0,350.08171997070315,353.84421691894534,359.04979614257815,351.5200406338306,-0.010446203607725767,-0.024792962019812598,-0.0039034828505444723,43.680623630241264,-3.4106017389797216,-3.1246807589020373,-0.2859209800776843,5.142491520444475,51985310.0,0.7717718717076035,0.00800799824643006,13.038431911133047,15.14946502876146
2021-10-14 00:00:00-04:00,353.736892200335,356.81041599057534,353.0755088952258,356.596435546875,43433900,0.0,0.0,0.0,350.7937072753906,353.29657592773435,359.04389892578126,351.57347636975743,0.009340197001557193,-0.006816613194734119,0.01428708225939893,52.396699995814316,-2.711690576294643,-3.0420827223805587,0.3303921460859156,5.251065540911411,52397350.0,0.8289331426112199,0.01841663931412918,14.903309576792331,16.214866757956415
2021-10-15 00:00:00-04:00,357.8121512778938,358.9598508326656,356.7811629073501,358.8431396484375,40419900,0.0,0.0,0.0,352.30711059570314,353.0789001464844,359.03766052246095,351.64920202891034,0.016325641378064967,-0.000541784039424701,0.02045771063326833,55.00919586556661,-1.9539838900059863,-2.8244629559056444,0.8704790658996582,5.044804808402783,51372730.0,0.7867968083455951,0.006300410990135008,14.895227562370856,16.3578787267528
2021-10-18 00:00:00-04:00,357.54958181402935,362.66564059093747,356.946554138747,362.45166015625,34513500,0.0,0.0,0.0,355.0810607910156,353.4168899536133,359.13507202148435,351.76056757661485,0.025564058932844268,0.009234932461754239,0.03039309565961111,58.909741871697,-1.050212241834629,-2.4696128130914414,1.4194005712568125,5.092967782959048,49288245.0,0.700237957346625,0.010055982988410594,15.04047038296387,16.629285255428442
2021-10-19 00:00:00-04:00,363.52158907118445,365.243138820719,362.5003362791969,365.19451904296875,29091000,0.0,0.0,0.0,358.646728515625,353.87013854980466,359.2741271972656,351.8976487140266,0.0320015148482789,0.016478759246842296,0.03778618691410461,61.63258815078313,-0.11135725310930411,-1.9979617010950141,1.88660444798571,4.928575703066904,48646420.0,0.5980090621262572,0.007567516411806086,13.79278713750334,16.792025579310135
2021-10-20 00:00:00-04:00,365.65167597210274,366.2644395507988,363.2395352909007,364.71795654296875,31390300,0.0,0.0,0.0,361.5607421875,354.133235168457,359.44037658691406,352.0271467729048,0.029889093491822935,0.01468276882571804,0.03605065656555989,60.87776701534977,0.5874655415115626,-1.480876252573699,2.0683417940852618,4.7925991714119895,47867290.0,0.6557776719759987,-0.0013049552365924644,11.570883967588092,16.770213569316812
2021-10-21 00:00:00-04:00,363.9203467319712,367.139759409477,363.61883289322486,366.9452209472656,25469300,0.0,0.0,0.0,363.6304992675781,354.34186401367185,359.66341186523437,352.17632751464845,0.03556835421825147,0.020246176958249363,0.04193607655813515,63.14928490144419,1.3059550277650942,-0.9235099965059403,2.2294650242710343,4.701765410329143,46908155.0,0.5429610267127326,0.00610681312597916,9.298731124963496,16.848904406447605
2021-10-22 00:00:00-04:00,365.690584912923,366.65348213428575,362.1988358244689,363.8620300292969,36275800,0.0,0.0,0.0,364.63427734375,354.3793090820312,359.79913452148435,352.2920275395459,0.026758675532804883,0.011292121403282373,0.03284207868840341,58.118665254488015,1.6080389106868438,-0.41720021506738353,2.0252391257542275,4.704952532648255,46919105.0,0.7731562654487975,-0.008402319316244355,13.477038334898477,16.88190999996749
2021-10-25 00:00:00-04:00,365.28202289509034,368.5014355371204,363.3367570240195,367.587158203125,32597800,0.0,0.0,0.0,365.661376953125,354.74793548583983,359.9842926025391,352.44197980095356,0.03619252272659853,0.02111999261306739,0.042972118164598005,62.0520534628607,2.1235503096268076,0.09094988987145469,2.0326004197553527,4.737790102680587,46382090.0,0.7028100717324295,0.010237749109266003,10.826234726359276,17.145397385504655
2021-10-26 00:00:00-04:00,369.82423639548495,372.23634710908186,367.5677208330088,368.7445983886719,47191300,0.0,0.0,0.0,366.37139282226565,355.68409271240233,360.1894909667969,352.6002576513198,0.03671939775735193,0.023751685255757847,0.045786525639232335,63.20826832164246,2.5955724140862912,0.591874394714422,2.0036980193718694,4.732849829351477,43856575.0,1.076037059437496,0.0031487503295946073,10.754616336110608,17.13986510369051
2021-10-27 00:00:00-04:00,369.1919755149265,372.66428202015936,368.9293753230013,369.6004943847656,45760500,0.0,0.0,0.0,367.347900390625,356.6917388916016,360.47495849609373,352.76372146606445,0.036190228383974475,0.02531531157321925,0.04772818715237659,64.07982538489583,3.0040877330625335,1.0743170623840443,1.9297706706784892,4.6747665295040495,43240770.0,1.0582720890492932,0.002321107888315632,9.864298805591806,17.022061813604843
